train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11495555809565954,0.11472698386226382,2.285740348270961,0.11533074826002121,0.11510440707206726,2.2634171077183316
0.11463328514780317,0.11440441651003701,2.288688135147095,0.11516206605093819,0.11492855421134404,2.3351152624402727
0.11447221019438335,0.11424112447670527,2.3108633926936557,0.11489493399858475,0.11466340720653534,2.315258639199393
0.11420856480087553,0.11397692561149597,2.3164006641932895,0.11470406502485275,0.11447035414831978,2.337096691131592
0.11404793283769063,0.11381436437368393,2.335688325337001,0.11460548958608083,0.11437145407710757,2.3403502873011996
0.11395187292780196,0.11371920257806778,2.3267013822283062,0.11449527846915382,0.11426178791693278,2.3348939078194753
0.11370598311935153,0.11347197507108961,2.3400804655892506,0.1143278032541275,0.11409366663013186,2.3413725921085904
0.11341838666370936,0.11318363270589284,2.347531836373465,0.11418489260332924,0.11394855167184557,2.3634083611624583
0.11331614298479897,0.11308012796299798,2.3601482595716203,0.11403993623597282,0.1138058453798294,2.3409017494746616
0.11315588312489645,0.11291924587317875,2.3663750648498536,0.11399779788085393,0.11376100033521652,2.3679674012320384
0.11297639842544283,0.11273784445864814,2.385538387298584,0.11388919396059853,0.11365000477858953,2.391880444117955
0.11274867206811905,0.112510818030153,2.3785343851361955,0.11384462032999311,0.11360066596950803,2.4395401818411693
0.1125837858234133,0.11234432480164937,2.3946121420179094,0.11365301055567605,0.11341155852590289,2.414522545678275
0.11251095299209868,0.11226959718125207,2.413555485861642,0.11346456089190074,0.11322369107178279,2.408698558807373
0.11232264084475381,0.11208072177001409,2.419191449029105,0.11347880001579012,0.11323697971446174,2.4182072707584927
0.11212075118507658,0.11187866904905865,2.420823839732579,0.11338554961340767,0.11314300447702408,2.425457068852016
0.11196433625050954,0.11172182134219578,2.425152247292655,0.11333075910806656,0.11308728264910835,2.4347735132489885
0.11190793578113828,0.11166582831314632,2.421079104287284,0.11327434544052396,0.11303373319762093,2.406107085091727
0.11175129477466855,0.11150762353624616,2.436708341326032,0.11314039996692113,0.11289736202784947,2.4303738389696394
0.11169381758996419,0.11145086118153164,2.429565123149327,0.11316931567021779,0.1129233113356999,2.4600238459450856
0.11153288888079779,0.11128820180892944,2.446863167626517,0.11303253897598811,0.1127887602363314,2.4377849442618236
0.11141226781266077,0.11116781788212912,2.4444987501416886,0.1129382433635848,0.11269511282444,2.431297540664673
0.1111867470400674,0.11094247634921756,2.4427096162523543,0.11289747378655843,0.11264912358352117,2.483510732650757
0.11112063590969358,0.11087469948189599,2.459368222100394,0.1128937697836331,0.11264836681740624,2.454013313565935
0.11108039958136422,0.11083508964095797,2.4530973979404993,0.11295758826392037,0.1127130783029965,2.445098502295358
0.11091331030641283,0.11066634101527077,2.4696876730237687,0.11284262367657252,0.1125901969415801,2.524256535938808
0.11078855906214033,0.11054073508296694,2.478239917755127,0.11280579971415657,0.11255546446357455,2.5033606801714217
0.1106944067137582,0.110447587285723,2.4681954383850098,0.11265191435813904,0.11240396755082267,2.479459762573242
0.11068755090236664,0.11043841817549296,2.491321311678205,0.11263985825436455,0.11239268843616758,2.471693992614746
0.11054190120526723,0.11029375834124429,2.48142363684518,0.11270620141710554,0.11245653671877724,2.496634006500244
0.11043842647756849,0.11018973461219243,2.48691782951355,0.11249869742563792,0.11225048771926335,2.48210266658238
0.110374915599823,0.11012559980154038,2.4931543827056886,0.11252146427120481,0.11227091614689146,2.5054873738970076
0.11036065582718169,0.11011186582701547,2.487896748951503,0.1125510185956955,0.11230528141771044,2.4573793411254883
0.11019159917320524,0.1099437707236835,2.478279515675136,0.11253711794103895,0.1122821569442749,2.5495917115892683
0.11008825876883098,0.10983737707138061,2.5088117667606897,0.11236150562763214,0.11210835937942777,2.531454120363508
