train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11442307574408395,0.11397764235734939,0.4454337579863412,0.11499322418655668,0.11455435838018145,0.43886532953807283
0.11431693839175361,0.1138745978474617,0.4423402028424399,0.11487225443124771,0.11444870488984245,0.42354823861803326
0.11413777193852834,0.11370251540626798,0.4352563806942531,0.11479027569293976,0.11436143730367933,0.4288394067968641
0.1139387573514666,0.11350886587585722,0.4298916127000536,0.11474218113081795,0.1143185602767127,0.42362086687769207
0.11378522025687354,0.11335632779768536,0.42889281170708793,0.11470569883074079,0.11429416175399508,0.4115376004150936
0.11377279928752354,0.11335123202630452,0.42156725611005513,0.11471374545778547,0.11430294918162483,0.41079626764569965
0.11355733914034707,0.1131396770477295,0.4176619436059679,0.11465069758040565,0.11423637292214803,0.4143250286579132
0.11347264583621706,0.11305513871567589,0.4175074543271746,0.11450603072132383,0.11410585471561976,0.40017594184194294
0.11331426054239273,0.11290153392723629,0.41272599611963545,0.11446788374866758,0.11406110972166061,0.4067732904638563
0.113139751127788,0.11273072340658732,0.409027579001018,0.11435924576861518,0.11395556799003057,0.4036774720464434
0.11301201305219105,0.11260599259819304,0.40602005805288044,0.11444670813424247,0.11403909112725939,0.40761623638016836
0.11288459641592843,0.11247872029032026,0.4058761613709586,0.11435188140187945,0.11394421543393816,0.4076655421938215
0.1127456756574767,0.11234021719012942,0.40545819061143057,0.1141476993049894,0.11375139972993306,0.3963004393236978
0.11265075653791427,0.11224973882947649,0.4010187574795314,0.11415438673325948,0.11376186566693443,0.39252095563071115
0.11243518356766019,0.11203796586820057,0.3972173043659755,0.11403906664678029,0.11364868602582387,0.39037993124553133
0.11247036010026931,0.11207102813891003,0.39933171016829355,0.11394356936216354,0.11355449897902352,0.3890704938343593
0.11234513180596488,0.111949246270316,0.3958850511482784,0.11410323317561831,0.11370560101100377,0.39763180698667255
0.11224790023905891,0.11185214625937598,0.3957536969866071,0.11382752550499779,0.11343851685523987,0.38900844965662273
0.11213536986282893,0.11174219420978002,0.39317577396120346,0.11379507184028625,0.11341007798910141,0.38499254414013456
0.11201944521495275,0.11162864949022021,0.39079591717038836,0.1138892120548657,0.11350398510694504,0.3852259133543287
0.11196206318480628,0.11157212214810508,0.38994146330016,0.11374778939144951,0.11336648464202881,0.38130567755017963
0.11185142823628016,0.11146551881517683,0.38590987154415674,0.11368714698723384,0.11330570067678179,0.38144494806017193
0.11165237299033574,0.11126756817102432,0.38480473331042697,0.11371196487120219,0.11333118911300387,0.380774872643607
0.11162982817207064,0.11124537203993116,0.3844557353428432,0.11371957723583494,0.11334754739488874,0.3720295088631766
0.11160266590969903,0.11122025059802192,0.3824151541505541,0.11367990928036827,0.1133105041725295,0.36940591250147137
0.11156659254005977,0.11118916209254946,0.3774301622595106,0.11361391310180936,0.11324154904910497,0.37236346091542927
0.11144789457321166,0.11107006711619241,0.37782732929502216,0.11365796093429838,0.11329594254493713,0.3620188236236572
0.11133530884981155,0.11096119433641434,0.3741138483796801,0.11362864183528083,0.11325933784246445,0.3693038097449711
0.1112122105700629,0.1108373801623072,0.3748304069042206,0.11358800530433655,0.11322220947061266,0.36579497371401104
0.11123344174453191,0.11085918375423977,0.3742582661764962,0.11366787339959826,0.1133070747767176,0.36079893367631094
0.1111922800540924,0.11082127221993038,0.37100809471947804,0.11358112203223365,0.11322293749877385,0.3581854019846235
0.11111271572964532,0.1107432599578585,0.36945624096052987,0.11358231518949781,0.11322200724056788,0.360307833978108
0.11095156478030341,0.11058650080646787,0.36506373711994716,0.11350002459117345,0.11314931086131505,0.35071341906275066
0.11085160566227777,0.11048680458750043,0.364800934280668,0.11352077126502991,0.11315898490803582,0.36178532242774963
0.11090311535767146,0.11053716114589146,0.36595427479062764,0.11354008742741176,0.11318281612225942,0.3572719693183899
0.11074853943926947,0.11038177843604768,0.36676139490945,0.11342803282397133,0.11306815275124141,0.35987996629306246
0.11060711656297956,0.11024327938045775,0.36383750353540695,0.11342799769980567,0.11306722887924739,0.36076851402010235
0.1106695654136794,0.11030514197690146,0.364423782484872,0.11347051709890366,0.11311449962002891,0.3560167040143694
0.11057083628007344,0.11020602221999849,0.3648137160709926,0.11343857645988464,0.11307009203093392,0.36848399894578115
0.11048853950841087,0.11012399622372218,0.3645439837660108,0.11342975816556386,0.11307338305882045,0.35637450218200684
0.11040978410414287,0.11004487318652016,0.36491103172302247,0.11342704721859523,0.1130645711507116,0.36247675333704266
0.11040299194199699,0.11003757821662086,0.36541268144335065,0.11333615013531276,0.11297199130058289,0.36416021840912954
0.11020792807851519,0.10984333455562592,0.3645931950637272,0.11336223887545722,0.1130124990429197,0.34974047541618347
0.11027318324361529,0.1099102394921439,0.36294343556676595,0.1132998349411147,0.11294758106981005,0.35225436091423035
0.11019221863576344,0.10982642280203955,0.365795750277383,0.11323426983186177,0.11287767440080643,0.35659317459378925
0.11004516865525926,0.10968130656651089,0.36386227948325023,0.11324436643293925,0.11288451616253171,0.35985089199883596
0.11003401300736836,0.10967023266213281,0.3637806577341897,0.11332644096442632,0.1129602747304099,0.36616556559290203
0.1098809112395559,0.10951247406857355,0.3684370040893555,0.11337155316557203,0.11301777831145696,0.3537763101713998
0.10989906468561718,0.10953616287027086,0.362901553937367,0.11342149121420723,0.11305606897388186,0.3654224233967917
0.10977761553866523,0.10941051649195807,0.36709915229252404,0.11340167586292539,0.11304912183965955,0.35255407435553415
0.10973908262593406,0.10937708743980952,0.36199528234345574,0.1131891959479877,0.11282695616994586,0.3622388882296426
0.10957302983318057,0.10920671331030982,0.36631629467010496,0.11321279193673815,0.11285866796970367,0.35412353702953886
0.10963498737130846,0.10927108717816217,0.3639001727104187,0.11322180075304848,0.11286917754581996,0.35262259415217806
0.1095657861658505,0.10920041884694781,0.36536674414362225,0.11315515743834632,0.11279279632227761,0.36235967704227995
0.10940022340842656,0.10903422342879432,0.3660000196525029,0.11311134376696177,0.11275711336306163,0.35422973547663006
0.10944383378539767,0.10907847647156034,0.36535717419215613,0.11320504652602333,0.1128428823181561,0.36216255170958384
0.10935263271842684,0.10898877126829964,0.36386169961520604,0.11314908415079117,0.11279012582131795,0.35895817620413645
0.10927366763353348,0.10890997988837106,0.36368811982018606,0.11327072339398521,0.11291628011635371,0.35444403546197073
0.10926379965884345,0.10890129549162729,0.3625038896288191,0.11330124097211021,0.11295161928449358,0.34962294357163565
0.10916981526783534,0.10880695624010904,0.362859491791044,0.11322970581906182,0.11286612493651253,0.3635807888848441
0.10914099642208644,0.10877848672015326,0.36250971811158317,0.11322131220783506,0.11286838139806475,0.3529301754065922
0.10880229622125626,0.10844078745160785,0.36150881222316195,0.11293365274156843,0.11258116896663393,0.35248430711882456
