train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.19484095573425292,0.1947512243475233,0.8972967083965029,0.14466914108821324,0.1445464449269431,1.226990478379386
0.1488148936203548,0.1487236167703356,0.9127679092543466,0.1438747729573931,0.14383999151842936,0.34779643586703707
0.14702746910708292,0.14700137887682233,0.2608906954526901,0.14341805662427629,0.14338625754628861,0.3179965189525059
0.14505185740334647,0.14499679590974535,0.5506262651511601,0.14220607706478663,0.14213822143418448,0.6785344651767186
0.14311919936111994,0.14304486640862057,0.7433290311268398,0.1401140774999346,0.14001535943576268,0.9871855293001447
0.13861199234213148,0.13849629163742067,1.1570023144994463,0.13523092227322714,0.13510568227086747,1.2523988144738334
0.13505950101784298,0.13493240433079856,1.27095685005188,0.13346856193883078,0.13334332619394576,1.2523758241108485
0.1329542364392962,0.13282215126923153,1.3208479370389665,0.13109874725341797,0.13095840173108236,1.4034467594964164
0.13064860488687244,0.13050778891359058,1.4081558091299875,0.12908845288412912,0.1289455315896443,1.4292107820510864
0.12766322450978415,0.12751451645578657,1.4870755434036256,0.12617784525666917,0.1260266133717128,1.5123183046068465
0.12579094810145242,0.1256365322640964,1.5441563844680786,0.12493674669946943,0.1247816298689161,1.5511913810457503
0.12470750063657761,0.12454992064407894,1.5757956981658936,0.12384216380970818,0.12368476177964892,1.5740157536097936
0.12329764025551933,0.12313625173909323,1.6138917684555054,0.12234451941081456,0.12217821287257331,1.6630581617355347
0.12224738555295127,0.12207967489957809,1.677104037148612,0.12152405402490071,0.12135791991438184,1.6613454818725586
0.12137139886617661,0.12120176000254494,1.6963903359004429,0.12093081431729454,0.120757095515728,1.7371955599103654
0.12063698023557663,0.12046552449464798,1.7145549365452357,0.12021394073963165,0.12004172056913376,1.722205604825701
0.12004428058862686,0.11987013454948153,1.741462997027806,0.1199545796428408,0.1197775708777564,1.7700820480074202
0.11960328008447374,0.11942812289510454,1.7515783378056118,0.11935041631971087,0.11917911682810102,1.7129936218261719
0.1189446672797203,0.11877006781952722,1.7459974561418805,0.11884963512420654,0.1186748519539833,1.7478202411106654
0.11836079678365162,0.11818660455090658,1.7419241224016462,0.11826564584459577,0.11809019318648747,1.7545291015080042
0.11793614264045443,0.11775870621204376,1.7743570157459805,0.11778924294880458,0.11761232146195003,1.7692155838012695
0.11746912726334163,0.11728845174823488,1.8067590883799962,0.11736458220652171,0.117186324937003,1.7825664111546107
0.11692560336419515,0.11674712662185942,1.784771282332284,0.11689234099217824,0.11671678189720426,1.755598715373448
0.11658493493284498,0.11640761515923909,1.77320271560124,0.11654910019465856,0.11637086314814431,1.7823752335139684
0.1163237818649837,0.11614475633416857,1.7902487788881574,0.11632478556462697,0.11614538409880229,1.7940247229167394
0.11595348886081151,0.11577479030404772,1.7869871752602713,0.11606743080275399,0.11588765787226814,1.7977178267070226
0.11570670902729034,0.11552677133253643,1.799383841242109,0.11601517881665911,0.11583723872900009,1.7794105836323328
0.11555869430303574,0.11537902419056212,1.796702265739441,0.1157212278672627,0.11554065985339028,1.805682931627546
0.11526606955698558,0.11508555454867227,1.8051439489637102,0.11551238170691899,0.11533218302897044,1.801980699811663
0.11497658256973539,0.11479491037981851,1.8167175667626516,0.11529381998947688,0.1151105740240642,1.8324653250830514
0.11469650055680956,0.11451395047562463,1.8255036762782506,0.11503413106713976,0.11485189412321363,1.8223721981048584
0.11450541211026055,0.11432202053921563,1.8339193344116211,0.11493218477283206,0.11474922618695668,1.8295815672193254
0.11427714377641678,0.11409402425800051,1.8311981882367816,0.11476776110274452,0.11458301969936915,1.8474148511886597
0.11398318431207112,0.11379693171807698,1.8625249317714145,0.1146088285105569,0.11442372628620692,1.8510331426348006
0.1137640757220132,0.11357786591563906,1.8620994635990689,0.11450872038091932,0.11432169590677534,1.8702457972935267
0.11369237069572721,0.11350535963262831,1.8701144014086042,0.11429799560989652,0.11410905633653913,1.8894001586096627
0.11343786801610674,0.1132487639784813,1.8910434995378766,0.11422117693083626,0.11403105301516396,1.9012423242841447
0.11326374326433454,0.11307422156844821,1.8952204057148525,0.11395043773310524,0.11376508112464633,1.8535637855529785
0.11308160041059767,0.11289159804582596,1.9000231436320714,0.11404440126248769,0.11385666791881834,1.877344012260437
0.11292353400162287,0.11273433629955565,1.891974299294608,0.11382016858884267,0.11362996058804649,1.902081983430045
0.1127452986580985,0.11255615481308529,1.8914366688047137,0.11363556981086731,0.1134461760520935,1.8939423731395177
0.11252261293785913,0.11233360937663488,1.8900414671216692,0.11357393541506358,0.11338429152965546,1.8964436224528722
0.11249482716832843,0.11230431901557104,1.9050861086164201,0.11348731177193778,0.11329707822629384,1.9023225818361555
0.11225862694638115,0.11206890749079841,1.8971933092389788,0.11351711622306279,0.11333035890545164,1.867561595780509
0.11217295293297086,0.11198269469397408,1.9025853974478586,0.11332159915140697,0.11313265136310033,1.8894929204668318
0.11206540571791786,0.11187406693186079,1.9133854559489658,0.11336535853999001,0.11317400634288788,1.9135163511548723
0.11190788192408425,0.11171609269721168,1.917892278943743,0.1132625937461853,0.1130695076925414,1.9308710438864571
0.11171824187040329,0.11152551897934505,1.9272278547286987,0.11325911326067788,0.11306456050702504,1.945524045399257
0.11161959831203733,0.11142556944063732,1.9402904646737236,0.11304125615528651,0.11284578272274562,1.9547407967703683
0.11145966904503958,0.11126598800931659,1.9368104423795427,0.11289421788283757,0.11270178960902351,1.9242842708315169
0.11132236059222902,0.11112822677407946,1.941339567729405,0.11283242063862937,0.11263949104717799,1.9292961869921004
0.11110158094338009,0.11090711738382067,1.944639229774475,0.11273013055324554,0.11253539047070912,1.9474025283540999
0.11116030812263489,0.11096506033624921,1.9524796213422502,0.11268218926021031,0.11248837517840522,1.93813533442361
0.11098165405648096,0.11078703105449676,1.9462302344185964,0.11268829235008784,0.11249654740095139,1.9174459832055228
0.11086819108043398,0.11067302461181368,1.9516657658985683,0.11263140184538704,0.11243243089744023,1.9897087131227766
