train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.19527881017753057,0.1951436685664313,1.3514251623834883,0.14467995081629073,0.14451025426387787,1.696976900100708
0.14891025338854108,0.14882517882755825,0.8507287953581129,0.1434515757220132,0.1434011650936944,0.5040769321577889
0.1462610363960266,0.14617832345621926,0.8271133048193795,0.14194986437048232,0.14183932755674636,1.1053807905742101
0.14275346228054592,0.142620541368212,1.3292129755020141,0.1374666690826416,0.13730692863464355,1.5974396296909876
0.13776533901691437,0.13760914419378553,1.5619484833308628,0.1341291559594018,0.1339759294475828,1.532252516065325
0.13450411217553274,0.13434223617826188,1.61876403263637,0.13209237158298492,0.13192297305379594,1.6939871140888758
0.1321813017129898,0.1320058205298015,1.7548119272504534,0.12998665017741068,0.1298054520572935,1.8119506325040544
0.12900707104376385,0.1288251668214798,1.8190444810049875,0.1271794161626271,0.1269996166229248,1.7979959079197474
0.1267944152866091,0.12660840174981525,1.860138119970049,0.1256802582315036,0.12548929027148656,1.909668070929391
0.12526336014270784,0.1250728238906179,1.9053686823163714,0.12418230303696223,0.123987435230187,1.9486705916268485
0.12395895315068109,0.12376320447240557,1.9574915272848947,0.12309176581246513,0.12289380388600486,1.9796252420970373
0.12271159376416887,0.122515041913305,1.9655215672084263,0.12177342708621706,0.12157354078122548,1.998849562236241
0.12170504076140268,0.121505654496806,1.9938656398228236,0.12088183207171303,0.12068352316107069,1.9830793482916695
0.12071243418114526,0.12050863248961312,2.0380105188914706,0.12016575570617404,0.11995817188705717,2.0758378165108815
0.12010715390954699,0.11990082455532891,2.063283865792411,0.11949474258082253,0.11928957381418773,2.0516867297036305
0.1194364777633122,0.11923081406525203,2.0566364356449673,0.11898917704820633,0.1187826714345387,2.065040043422154
0.11888744384050369,0.11867968376193727,2.077599968229021,0.11860291872705732,0.11839501559734344,2.0790253707340787
0.11828588736908777,0.1180766686797142,2.092184168951852,0.11798710482461112,0.11777800747326442,2.0909597873687744
0.11770817871604647,0.11749545144183295,2.1272698402404786,0.11740028858184814,0.11718757024833135,2.127198968614851
0.11727559013026101,0.11706190151827676,2.136882128034319,0.11695494928530284,0.11673698467867714,2.1796535423823764
0.1168599812047822,0.1166450600538935,2.1492073195321217,0.11654752918652125,0.1163288237793105,2.1870575291769847
0.11627664693764278,0.11605751940182277,2.1912788936070036,0.11619124987295695,0.11597062860216413,2.2061971936907088
0.11593970954418183,0.11572033188172749,2.193780469894409,0.11589254013129643,0.11566957512072154,2.2296614987509593
0.11548048236540386,0.11525660689388002,2.23875641141619,0.11553340085915156,0.11530922033957072,2.241799933569772
0.11526973758425031,0.1150449337703841,2.2480366911206926,0.11525744093315941,0.11503325828484126,2.241830042430333
0.11495094150304794,0.1147251056773322,2.2583567346845355,0.11500025327716555,0.11477286794355937,2.2738491807665144
0.11471158989838191,0.11448467054537365,2.2691976683480397,0.11484851794583457,0.11462544969149999,2.230693510600499
0.11442191622086934,0.11419456941740853,2.273467561176845,0.11462636824165072,0.11439942568540573,2.26942617552621
0.11416409994874682,0.11393596125500542,2.2813931941986083,0.11457933911255427,0.1143478485090392,2.31491562298366
0.11403058022260666,0.11380231933934348,2.2826139041355678,0.11441184793199811,0.11418318109852928,2.286672524043492
0.11378035034452166,0.11355089949710029,2.2945053236825124,0.11422773557049888,0.11399728379079274,2.3045100143977573
0.1135740237576621,0.11334436684846878,2.2965686185019356,0.1141879175390516,0.11395710280963353,2.3081540380205428
0.11344281988484518,0.11321161836385726,2.312009879520961,0.11404348803418023,0.11381260412079948,2.3088324751172746
0.1132950199501855,0.11306241708142417,2.3260301794324603,0.1140109407050269,0.11377642623015813,2.345118829182216
0.1130091015781675,0.11277527298246111,2.338288974761963,0.11369758312191282,0.11346437462738582,2.3320954527173723
0.11285748886210578,0.11262346399681909,2.3402472291673933,0.11363313347101212,0.11339786542313439,2.3526762894221713
0.11272453197411128,0.11248743555375508,2.37095685005188,0.11356817079441887,0.11333238759211131,2.357822690691267
0.11252101851361139,0.1122846190418516,2.36399747303554,0.11342852881976537,0.11318940349987575,2.3912389278411865
0.11232990218060357,0.11209278468574796,2.371178000313895,0.11336612382105418,0.11313287488051824,2.3324857779911587
0.11222684681415558,0.11198982617684773,2.3702061108180454,0.11323148650782448,0.1129905613405364,2.4092471599578857
0.11195947166000093,0.11172088214329311,2.3858942576817106,0.11303482523986272,0.11279436626604625,2.404592445918492
0.11182114652224949,0.11158145027501243,2.3969654696328297,0.11295025902135032,0.11271331246410098,2.3694630350385393
0.11162457636424473,0.11138445373092379,2.4012313979012627,0.11281361537320274,0.11257838351385933,2.352323225566319
0.11161858162709645,0.11137643328734807,2.421485069819859,0.11280525475740433,0.11256637530667442,2.388791867664882
0.11146107486316136,0.11122007838317326,2.409964200428554,0.11279545298644475,0.11255098134279251,2.4447175434657504
0.11121309633765902,0.11097100675106049,2.420898423876081,0.11261967037405286,0.11237844399043492,2.4122678552355086
0.11117135052170073,0.11092798241547176,2.4336808613368444,0.11256703627961022,0.11232438257762364,2.4265244688306535
0.11105234750679562,0.11080986154930932,2.4248614174979073,0.11251894384622574,0.112273422735078,2.4552134786333357
0.11090768873691559,0.11066552315439497,2.421657194410052,0.11243953768696104,0.11219672432967595,2.4281343051365445
0.1107980381165232,0.11055368036031724,2.4435771737779888,0.1124028063246182,0.11215931709323611,2.4348736831120084
0.1107900042619024,0.1105446396129472,2.4536430427006315,0.11235097582851138,0.11210623277085167,2.4474380697522844
0.11063779656376158,0.11039187972034727,2.4591734818049837,0.11244652100971766,0.11220312544277736,2.4339544091905867
0.11050560900143215,0.1102622845343181,2.433248015812465,0.11221327419791903,0.11196624381201607,2.4702984264918735
0.11035503915378025,0.1101087355187961,2.4630372796739852,0.11227396130561829,0.11202357922281538,2.5038141863686696
0.11033473994050708,0.11008794861180442,2.467916808809553,0.11220623233488627,0.11196040149245944,2.4583116599491666
0.11028916857072285,0.1100416362285614,2.4753253187452042,0.1121837283883776,0.11193585502249855,2.4787426676068987
0.11007553807326725,0.10982938004391533,2.4615790843963623,0.1123828377042498,0.11213667052132743,2.4616826602390836
0.11003264337778092,0.10978570069585528,2.4694235392979214,0.11209284088441304,0.11184615854706083,2.466820784977504
0.11001391794000354,0.10976564969335284,2.482682664053781,0.11223036050796509,0.11198275004114423,2.4761026246207103
0.1099184398140226,0.10967180643762861,2.4663302966526577,0.11211052324090685,0.11186225499425616,2.4826809338160922
0.10978301635810307,0.10953504251582281,2.4797351905277796,0.1121716211949076,0.11192540292228971,2.4621688979012624
0.10969099828175136,0.10944327392748424,2.4772498267037526,0.11201734627996172,0.11176856394324984,2.487834930419922
0.10959036179951259,0.10934141022818429,2.4895212377820695,0.11210907037769045,0.11185713112354279,2.5194039344787598
0.10948688047272818,0.1092382448060172,2.486355631692069,0.11196268243449074,0.11171417257615499,2.4851112365722656
0.10946251196520669,0.10921442338398525,2.4808845451899937,0.11202261384044375,0.11177401776824679,2.485952717917306
0.10943104049989155,0.1091828893337931,2.4815159865788052,0.112032522048269,0.11178531710590635,2.472030128751482
0.10936807202441352,0.1091174989938736,2.505729246139526,0.11197827330657414,0.11172954418829509,2.487295831952776
0.10921171392713275,0.10896220547812326,2.4950866971697128,0.11195078598601478,0.11170105103935514,2.4973394530160085
0.10920977358307157,0.10895913967064448,2.506335803440639,0.11197081633976527,0.11172127085072654,2.4954606805528914
0.10908581955092293,0.10883425048419408,2.5156934670039584,0.1120140233210155,0.11176390945911407,2.501136064529419
0.10907026082277298,0.10882007330656052,2.5018679210117885,0.11197688111237117,0.11172436603478023,2.525158779961722
0.10900970910276686,0.10875968656369618,2.500225809642247,0.11203439214399882,0.1117860781294959,2.483133929116385
0.10893250086477825,0.1086827305810792,2.4977091108049665,0.11198438916887556,0.11173701073442187,2.4737793036869595
0.10878165853875024,0.10853189804724285,2.497604056767055,0.11192026947225843,0.11166842388255256,2.5184435844421387
0.10863149059670311,0.10838032748017992,2.5116324969700403,0.1119611422930445,0.11171145737171173,2.496845551899501
0.10860100431101663,0.10834999190909522,2.5101230485098704,0.11185938971383232,0.11161067868982043,2.4871032578604564
0.10860893556049891,0.10835811900241034,2.5081640107291086,0.11199284238474709,0.11174482958657402,2.4801131316593716
0.10863410340888159,0.10838226228952408,2.5184104851313998,0.11197514938456672,0.11172307069812502,2.5207936763763428
0.10850026969398771,0.1082492755992072,2.50994553565979,0.11189256608486176,0.11164263848747526,2.4992715971810475
0.10848935757364546,0.10823771676846913,2.516408395767212,0.11189920135906764,0.11165029449122292,2.489062104906355
0.10832051634788513,0.10806843893868583,2.520781101499285,0.11176610312291554,0.11151639797857829,2.4970554624285017
0.10834024931703296,0.10808960837977273,2.5064067704336983,0.11187376933438438,0.1116236001253128,2.501690285546439
0.10822356896741049,0.10797120652028493,2.5236251831054686,0.11191527332578387,0.11166246022496905,2.5281358446393694
0.10812794331993375,0.10787441283464431,2.535307264328003,0.111798956990242,0.1115487590432167,2.5019916806902205
0.10809752941131592,0.10784450684274946,2.530231387274606,0.11192975619009563,0.11167750507593155,2.522510835102626
0.10801984603915896,0.10776690414973668,2.5294149807521276,0.11187693157366344,0.11162488481828145,2.520469903945923
0.1080801533801215,0.10782739307199206,2.5276036943708147,0.11204671859741211,0.11179607680865697,2.5064331122807095
0.10754580795764923,0.10729198775121145,2.5382001195635113,0.11153696264539446,0.1112849595291274,2.5200374807630266
0.10741115723337447,0.10715745112725666,2.537060798917498,0.11150881967374257,0.11125727423599788,2.515465293611799
0.10739416969673975,0.10714071329150882,2.534564467838832,0.11155114961521966,0.11129947751760483,2.5167201927730014
0.10725824747766767,0.10700320260865348,2.5504534108298165,0.1116057623709951,0.11135228191103254,2.5348025049482072
0.10722142287663051,0.1069663433091981,2.5507987090519495,0.11149314365216664,0.11123861478907722,2.5453000409262523
0.10720390571015222,0.1069490311401231,2.5487518583025253,0.11156582513025828,0.11131257031645093,2.532539503914969
0.10713953652552195,0.10688513751540865,2.543986191068377,0.11160553459610258,0.11135134100914001,2.5419396332332065
0.10712759984391076,0.10687240809202195,2.5519132682255337,0.11159494944981166,0.11133997035878045,2.549792766571045
0.10716392185006823,0.10690748052937644,2.564416306359427,0.11154009295361382,0.11128582273210798,2.542696782520839
0.10703052771942956,0.10677551286561149,2.550140673773629,0.11160679587296077,0.11135209671088628,2.5470021111624583
0.10702826891626631,0.10677146038838796,2.5680874483925957,0.11158113394464765,0.1113296023436955,2.5153000354766846
0.1068344424877848,0.10657919666596821,2.5524633271353587,0.11143260662044797,0.11117877598319735,2.538307155881609
